saine,1.5968891527041544,0.5161204500147047,1.5247183779247795,0.45329208177297653,1.4713543197002905,0.4376256178830946,0.001065948402366864,402.5072153846154,0.8530842387502674,1368.5503515301748,0.10246511901833813,247.01278461538465,5071.694190736094,7.627838686763114,9.994168667749836,0.00019527783313385774,5.076292705130443,-0.5348719653066203,0.999658362104346,6.999981688216261,1.805219006958408e-05,5.996972066092073e-08,1.9963387323884594e-07,4.2044342707694215e-18,-9.924540906857218e-12,-7.337716939016388e-19,0.6233022809028625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6233022809028625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43151697516441345,0.0,0.0,0.0,0.1917853206396103,0.0,0.0,0.0,0.0
saine,1.4803847111419117,0.5707129626610141,1.5094652912280702,0.45732403437119307,1.359528568075184,0.6225844325226273,0.0012040880473372783,326.0348769230769,0.8504435423937429,1090.9269320594085,0.12239274361963587,184.89118461538462,4037.672851314548,7.251441607120785,9.86844964481475,0.000270899535948567,4.860936678904664,-0.48023654882702066,0.999018046635172,6.999909455228211,9.050433702770324e-05,6.165104233449899e-09,3.42691584618241e-08,1.4334235419982649e-19,4.984763554006765e-13,2.5050021654071805e-20,0.744988739490509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22922730445861816,0.0,0.0,0.0,0.25788071751594543,0.08596023917198181,0.08596023917198181,0.4871080219745636,0.0,0.0,0.08596023917198181,0.25788071751594543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.5838673476754932,0.5767835825270713,1.579842497750797,0.41320416531258697,1.3953297993957523,0.45097260733830036,0.0011042220118343193,673.523076923077,0.7836666984904956,1561.764393254438,0.12120203489327473,278.2370769230769,5573.534496094682,7.679901487241398,9.980003390356824,0.0001894943818718172,5.128114599938046,-0.5709975298007353,0.9998280291379269,6.999970350429041,2.9531116839462363e-05,2.1461391228987014e-08,9.699209376361786e-08,7.737655173505654e-19,6.344647650190509e-13,-1.9872087771535723e-20,0.0,0.0,0.0,0.0,0.6604006886482239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6604006886482239,0.0,0.0,0.0,0.0,0.0,0.05080005154013634,0.17780017852783203,0.0,0.0,0.0,0.20320020616054535,0.0,0.0,0.0,0.22860023379325867,0.0,0.0,0.0,0.0
saine,1.250814768092268,0.6982678362167021,1.313313888669051,0.6734637674903432,1.2868051418117878,0.7773345977198473,0.0009892255621301775,1109.2694461538463,0.8294373005654176,3256.77767449941,0.09881397848876917,206.4204307692308,11917.841251843784,7.99283604362021,10.08803146255342,0.00015120742560540808,5.412983218371295,-0.6174824842168816,0.9999389255840753,6.99976293726351,0.0002361048437722696,4.6428234810615104e-07,4.936635337359164e-07,3.2514065198629684e-17,-5.3164214141852463e-11,-4.941435278879622e-17,0.8944271802902222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4472135901451111,0.0,0.0,0.0,0.0
saine,1.4105333045082908,0.6051806064272937,1.4991729080185778,0.47329307478144234,1.3942128369700793,0.6176072692943148,0.0014248965680473372,348.81716923076925,0.8707056123428133,1347.182680615385,0.14306845058739776,198.75969230769232,5039.913553230772,7.366814311470755,9.741096727989138,0.0003508336052596977,4.650822595235542,-0.5266806705080657,0.9995273950233992,6.999972564243447,2.701442569334094e-05,2.1692698722616954e-08,3.9965237978402053e-07,9.646072878573788e-18,-1.4220103534257563e-11,1.016001091340074e-19,0.8236578106880188,0.06335829198360443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549105167388916,0.0,0.0,0.0,0.021119430661201477,0.0,0.0,0.0,0.06335829198360443,0.0,0.10559715330600739,0.021119430661201477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.1756904883650543,0.7608922808339258,1.4646906349882634,0.5765645723105209,1.355296780505924,0.6668652429963124,0.0009585595266272192,1747.677830769231,0.708193348663066,2999.693428353846,0.0817279593532058,245.11918461538463,10251.095882646146,7.917213196428032,10.127014268341838,0.00011109963136877675,5.6933231090738365,-0.5939881122850921,0.9999036995193015,6.999979006025707,2.0894420319043558e-05,4.8867516939201106e-08,5.068979578002213e-08,1.412136934638309e-19,-3.3398738023258046e-12,-5.085831379494497e-19,0.48653364181518555,0.06950480490922928,0.03475240245461464,0.0,0.41702884435653687,0.03475240245461464,0.0,0.0,0.13900960981845856,0.0,0.0,0.0,0.06950480490922928,0.03475240245461464,0.0,0.0,0.03475240245461464,0.0,0.03475240245461464,0.590790867805481,0.06950480490922928,0.0,0.03475240245461464,0.13900960981845856,0.03475240245461464,0.0,0.06950480490922928,0.41702884435653687,0.0,0.0,0.0,0.0
saine,1.410218733677738,0.6217103642973723,1.4540872254080888,0.5322537993012288,1.3090146517918642,0.6727152255237079,0.0011278063905325445,429.01158461538466,0.8699587327556204,1649.8458033360926,0.12517021656364496,192.21186153846156,6170.371628728988,7.556129633069587,9.945080648717493,0.0002463086581728685,4.967389482741449,-0.5525079561689805,0.9997466960571985,6.999918767356042,8.086886477554958e-05,4.743491724770771e-08,3.1633282286758826e-07,1.0681709871667577e-17,1.1445064659674377e-11,2.0402775186183696e-18,0.6988843679428101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43008267879486084,0.053760334849357605,0.0,0.0,0.026880167424678802,0.0,0.16128100454807281,0.5107231736183167,0.0,0.026880167424678802,0.0,0.18816116452217102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.336702375593469,0.7287230077448863,1.3285620704166952,0.6250352002256401,1.2054506655458532,0.7755266804734559,0.0011442717159763313,636.4657538461539,0.8527625976060477,2164.5045057306506,0.12987463175395966,173.0572923076923,8021.552269076453,7.688464043317722,9.924010476764687,0.00024404674723416922,4.901765163865833,-0.5614696770565818,0.9997811027846434,6.999976448904312,2.303786003851785e-05,1.4959708954313695e-07,3.6362989206903585e-07,2.3452315079323394e-17,8.666562349737185e-12,1.4661520309262085e-17,0.6547284722328186,0.026189139112830162,0.0,0.026189139112830162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6547284722328186,0.0,0.0,0.0,0.026189139112830162,0.0,0.0,0.2095131129026413,0.052378278225660324,0.0,0.10475655645132065,0.2880805432796478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.3981562510711691,0.6080107023718729,1.4635102400448985,0.5190847302650249,1.3253871865338243,0.6858508897132103,0.0012574982248520711,333.0018,0.8769779628382082,1354.4042101043797,0.1308458906780343,177.5631230769231,5084.615040417515,7.288262625698679,9.819804322269214,0.00029779462552221377,4.784806993144706,-0.49784699264594134,0.9992544785027944,6.99999807677651,1.3253429114740271e-06,2.346269427212683e-07,3.6325928800723276e-07,4.68467700511664e-18,-5.653049686741579e-12,-3.1943286242259254e-17,0.7089175581932068,0.10127393901348114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10127393901348114,0.07595545053482056,0.0,0.0,0.0,0.0,0.025318484753370285,0.6329621076583862,0.0,0.0,0.07595545053482056,0.25318485498428345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.7240045289916832,0.5161801037900872,1.5518977180448412,0.2922995227800497,1.570948192853175,0.3446699335401633,0.0012647862721893487,285.96250769230767,0.7958038733623451,700.0771625739617,0.1436389541110947,255.28792307692308,2514.3461426035465,7.2505403953350545,9.858149781096786,0.000237861779622152,4.869995626100255,-0.48350007291710867,0.9990667447659131,6.999990884509712,9.06190760766042e-06,2.2480272506410973e-08,3.110358157479787e-08,-6.588947316240162e-20,-1.1730464725786308e-12,-1.4877095279772502e-19,0.0,0.0,0.0,0.0,0.5329480767250061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040996003895998,0.8199200630187988,0.0,0.0,0.0,0.2049800157546997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.2610096510768785,0.6890355205773973,1.2966573678672768,0.6597806841875997,1.3619305713635919,0.7315862049272559,0.0012948127810650887,1251.0268923076924,0.8408670084246503,3930.4178606868613,0.1293644881371686,236.17030769230772,14470.644550439758,7.896146745690558,9.933864748171654,0.00015971634724013756,5.401757031023367,-0.6035349563222279,0.9999064928595831,6.999860299598257,0.00013887167736289065,1.7956375548977961e-07,6.492659324636791e-07,-1.6674577237884035e-17,-1.05307767495045e-10,-4.365870876812906e-17,0.8363120555877686,0.16186684370040894,0.02697780728340149,0.0,0.2428002655506134,0.0,0.0,0.02697780728340149,0.0,0.02697780728340149,0.0,0.02697780728340149,0.02697780728340149,0.05395561456680298,0.0,0.0,0.02697780728340149,0.0,0.0,0.43164491653442383,0.05395561456680298,0.0,0.13488903641700745,0.02697780728340149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.3011281894963809,0.7102564987491372,1.4195475433752331,0.5615115619920354,1.3904530716205494,0.6171031347666639,0.0009374878106508878,2102.503769230769,0.7200642247727923,3755.6825714070965,0.07131042702792119,284.48475384615386,12920.226516397615,8.085255678437628,10.154723841219216,7.94954255791136e-05,5.9893515130212,-0.6370068058216611,0.9999622386572304,6.999921898838115,7.791651725728143e-05,1.1344166835448556e-07,7.12078033917409e-08,3.956967451139798e-19,-4.8444351224985605e-12,-1.0821305817906813e-18,0.5619515180587769,0.06243905425071716,0.03121952712535858,0.0,0.1560976356267929,0.0,0.0,0.0,0.09365858137607574,0.0,0.03121952712535858,0.0,0.0,0.0,0.03121952712535858,0.0,0.0,0.0,0.06243905425071716,0.6556100845336914,0.1873171627521515,0.0,0.1873171627521515,0.374634325504303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.5552369552317382,0.49239234612226573,1.5664610493838214,0.34826256838667047,1.544012861079655,0.49363421979584926,0.0015418078106508874,265.90936923076924,0.7609824746921832,555.6666310085209,0.130285810010194,179.43210769230768,1956.7571548033147,6.961782703752716,9.599832232157818,0.00038558799334421,4.564336607938336,-0.4324492143635444,0.997483191478053,6.999978142842014,2.176171608929919e-05,1.6235189639805992e-09,9.381807549943407e-08,2.252018976604512e-19,3.0257347944062883e-13,-2.348701665002306e-19,0.631748378276825,0.02526993490755558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631748378276825,0.0,0.02526993490755558,0.0,0.05053986981511116,0.0,0.10107973963022232,0.4295888841152191,0.02526993490755558,0.0,0.0,0.05053986981511116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.6671967412750048,0.5630548958875508,1.475097164186597,0.4609173736286681,1.3699631486535742,0.4637706763686053,0.0011996686390532542,497.0193384615385,0.8106565673874647,1312.8782515746743,0.13163389120831165,223.40284615384616,4754.493667837156,7.521289313790607,9.898630822518264,0.0002435742892028609,4.988969502301957,-0.5256221693918552,0.9995687164074535,6.99997137375495,2.8239962835155895e-05,1.4887614108137286e-07,2.3742088362186654e-07,4.602025163806627e-20,-1.4808875265715828e-11,9.595222297573828e-18,0.0,0.0,0.0,0.0,0.6487846970558167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6737379431724548,0.0,0.02495325729250908,0.07485976815223694,0.0,0.02495325729250908,0.0,0.09981302917003632,0.0,0.02495325729250908,0.04990651458501816,0.3243923485279083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.3926034396030027,0.5328678516731695,1.4640013603374114,0.5052499790869539,1.5233514063156968,0.5819259629837653,0.0009833325443786981,1316.6228461538462,0.7009979218988347,2200.6575314250836,0.07669168012025881,256.30287692307695,7486.007279546504,7.768329783441077,10.088523962516561,0.00011398235744648075,5.73525882242466,-0.562463878540006,0.9998132090783307,6.999967472887848,3.236090671922199e-05,4.1764076185282475e-08,1.2443199786132504e-07,1.2164615533219212e-18,9.359318167802871e-12,-1.3043914293356436e-18,0.9095608592033386,0.0,0.0,0.0,0.09095608443021774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04547804221510887,0.22739021480083466,0.0,0.0,0.13643412292003632,0.2956072688102722,0.0,0.0,0.0,0.06821706146001816,0.0,0.0,0.0,0.0
saine,1.667778541885623,0.5646192941860466,1.5040023372723155,0.4314243087344851,1.3760492221078595,0.4561262958136706,0.0010778788165680471,579.4418923076923,0.7669502072406879,1243.2831146771573,0.10697264862177897,230.70358461538464,4393.690566400941,7.540407223357766,9.983931506408918,0.00019643462907721664,5.17649014054091,-0.5321300065152392,0.9996401759422632,6.999981174416676,1.859703563261773e-05,5.747965946172806e-08,1.71066415398231e-07,2.921319001870394e-18,1.6175399002318759e-12,2.1264622609744524e-18,0.0,0.0,0.0,0.0,0.6408530473709106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6408530473709106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049296386539936066,0.3204265236854553,0.0,0.0,0.0,0.27113011479377747,0.0,0.0,0.0,0.0
saine,1.5861861497791692,0.6038092475035863,1.4983112595563723,0.4519350269357292,1.391191900574274,0.4685664156508696,0.00102021775147929,716.143676923077,0.7366011732921058,1359.122827522605,0.09963661580084766,229.4162,4720.347633167328,7.642275379353089,10.050325984095823,0.00017241235206261332,5.3462097053035755,-0.553652292899685,0.9997721445993266,6.999992102172398,7.62665638622344e-06,1.0083263770132694e-07,1.7033589350193622e-07,3.874460569805652e-18,2.6839118808256173e-12,2.994527415040943e-18,0.0,0.0,0.0,0.0,0.6599750518798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6345914006233215,0.0,0.025383654981851578,0.0,0.0,0.0,0.025383654981851578,0.3046038746833801,0.025383654981851578,0.0,0.050767309963703156,0.2538365423679352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
